Date,Price,Oil (Cost),Commodity Index,Gold,Agri-Business ETF,Gas (Fertilizer),USD/TWD,Consumer Staples,Taiwan Weighted
2024-08-03,53.3,73.5199966430664,20.790081024169922,225.33999633789062,67.23348236083984,1.9670000076293945,32.71649932861328,76.77787017822266,21638.08984375
2024-08-04,64.3,73.5199966430664,20.790081024169922,225.33999633789062,67.23348236083984,1.9670000076293945,32.71649932861328,76.77787017822266,21638.08984375
2024-08-06,61.8,73.19999694824219,20.58123207092285,220.6999969482422,66.37275695800781,2.009999990463257,32.67900085449219,75.78981018066406,20501.01953125
2024-08-07,71.3,75.2300033569336,20.771095275878906,220.5500030517578,66.6532211303711,2.111999988555908,32.77799987792969,75.86730194091797,21295.279296875
2024-08-10,145.6,75.2300033569336,20.771095275878906,220.5500030517578,66.6532211303711,2.111999988555908,32.77799987792969,75.86730194091797,21295.279296875
2024-08-11,73.3,75.2300033569336,20.771095275878906,220.5500030517578,66.6532211303711,2.111999988555908,32.77799987792969,75.86730194091797,21295.279296875
2024-08-14,56.7,76.9800033569336,21.046398162841797,226.1999969482422,68.03618621826172,2.2190001010894775,32.30500030517578,76.98128509521484,22027.25
2024-08-15,74.6,78.16000366210938,21.217275619506836,226.91000366210938,69.14836120605469,2.197000026702881,31.9950008392334,77.7756118774414,21895.169921875
2024-08-16,73.3,76.6500015258789,21.084369659423828,231.99000549316406,69.77698516845703,2.122999906539917,32.442501068115234,77.98872375488281,22349.330078125
2024-08-17,62.2,76.6500015258789,21.084369659423828,231.99000549316406,69.77698516845703,2.122999906539917,32.442501068115234,77.98872375488281,22349.330078125
2024-08-18,72.6,76.6500015258789,21.084369659423828,231.99000549316406,69.77698516845703,2.122999906539917,32.442501068115234,77.98872375488281,22349.330078125
2024-08-22,70.8,73.01000213623047,20.76160430908203,229.3699951171875,69.3804702758789,2.052999973297119,31.69499969482422,79.05426788330078,22148.830078125
2024-08-23,78.0,74.83000183105469,21.131837844848633,232.02000427246094,70.70541381835938,2.0220000743865967,32.03499984741211,79.27706146240234,22158.05078125
2024-08-24,88.6,74.83000183105469,21.131837844848633,232.02000427246094,70.70541381835938,2.0220000743865967,32.03499984741211,79.27706146240234,22158.05078125
2024-08-25,84.7,74.83000183105469,21.131837844848633,232.02000427246094,70.70541381835938,2.0220000743865967,32.03499984741211,79.27706146240234,22158.05078125
2024-08-27,130.4,75.52999877929688,21.24575424194336,233.38999938964844,70.76343536376953,1.9040000438690186,31.80900001525879,80.03264617919922,22185.0
2024-08-28,111.1,74.5199966430664,20.989439010620117,231.75,70.68606567382812,1.9299999475479126,31.69499969482422,79.69359588623047,22370.66015625
2024-09-01,117.0,74.5199966430664,20.989439010620117,231.75,70.68606567382812,1.9299999475479126,31.69499969482422,79.69359588623047,22370.66015625
2024-09-03,135.0,70.33999633789062,20.571739196777344,230.2899932861328,69.89303588867188,2.203000068664551,31.930999755859375,80.4879150390625,22092.2109375
2024-09-07,129.8,70.33999633789062,20.571739196777344,230.2899932861328,69.89303588867188,2.203000068664551,31.930999755859375,80.4879150390625,22092.2109375
2024-09-08,140.0,70.33999633789062,20.571739196777344,230.2899932861328,69.89303588867188,2.203000068664551,31.930999755859375,80.4879150390625,22092.2109375
2024-09-10,124.3,65.75,19.954681396484375,232.6199951171875,68.96460723876953,2.2320001125335693,32.108001708984375,80.99163818359375,21064.080078125
2024-09-15,160.0,65.75,19.954681396484375,232.6199951171875,68.96460723876953,2.2320001125335693,32.108001708984375,80.99163818359375,21064.080078125
2024-09-16,146.7,70.08999633789062,20.714136123657227,238.66000366210938,70.16383361816406,2.372999906539917,31.937999725341797,81.62128448486328,21850.080078125
2024-09-20,131.2,71.91999816894531,21.09386444091797,242.2100067138672,71.18896484375,2.434000015258789,31.76799964904785,80.44917297363281,22159.419921875
2024-09-24,120.4,71.55999755859375,21.454605102539062,246.07000732421875,71.84660339355469,2.5510001182556152,31.933000564575195,80.72087097167969,22431.779296875
2024-09-28,141.7,71.55999755859375,21.454605102539062,246.07000732421875,71.84660339355469,2.5510001182556152,31.933000564575195,80.72087097167969,22431.779296875
2024-12-31,66.7,71.72000122070312,21.3799991607666,242.1300048828125,64.5199966430664,3.632999897003174,32.7599983215332,77.13374328613281,23035.099609375
2025-01-01,66.7,71.72000122070312,21.3799991607666,242.1300048828125,64.5199966430664,3.632999897003174,32.7599983215332,77.13374328613281,23035.099609375
2025-01-02,68.1,73.12999725341797,21.59000015258789,245.4199981689453,64.54000091552734,3.6600000858306885,32.80099868774414,76.89825439453125,22832.060546875
2025-01-03,66.7,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85900115966797,22908.30078125
2025-01-04,66.7,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85900115966797,22908.30078125
2025-01-05,69.8,73.95999908447266,21.479999542236328,243.49000549316406,64.91999816894531,3.3540000915527344,32.86980056762695,76.85900115966797,22908.30078125
2025-01-07,66.7,74.25,21.6200008392334,244.55999755859375,64.94000244140625,3.4489998817443848,32.735801696777344,75.78946685791016,23651.26953125
2025-01-09,66.7,73.91999816894531,21.6200008392334,244.55999755859375,64.94000244140625,3.7009999752044678,32.9202995300293,75.78946685791016,23081.130859375
2025-01-10,66.7,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-11,66.7,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-12,73.3,76.56999969482422,22.15999984741211,248.2100067138672,64.47000122070312,3.989000082015991,32.83100128173828,74.90636444091797,23011.859375
2025-01-14,70.8,77.5,22.309999465942383,247.02999877929688,66.26000213623047,3.9679999351501465,33.054500579833984,75.05355072021484,22797.51953125
2025-01-15,66.7,80.04000091552734,22.670000076293945,248.8800048828125,66.88999938964844,4.083000183105469,32.95240020751953,74.7984390258789,22514.5703125
2025-01-17,66.7,77.87999725341797,22.469999313354492,249.27000427246094,67.63999938964844,3.947999954223633,32.84299850463867,75.78946685791016,23148.080078125
2025-01-18,69.4,77.87999725341797,22.469999313354492,249.27000427246094,67.63999938964844,3.947999954223633,32.84299850463867,75.78946685791016,23148.080078125
2025-01-19,68.4,77.87999725341797,22.469999313354492,249.27000427246094,67.63999938964844,3.947999954223633,32.84299850463867,75.78946685791016,23148.080078125
2025-01-21,66.7,75.88999938964844,22.360000610351562,253.1300048828125,68.23999786376953,3.75600004196167,32.316001892089844,76.14270782470703,23300.009765625
2025-01-22,66.7,75.44000244140625,22.34000015258789,254.42999267578125,68.02999877929688,3.9600000381469727,32.58399963378906,75.76985168457031,23525.41015625
2025-01-23,66.7,74.62000274658203,22.260000228881836,254.07000732421875,69.0,3.944999933242798,32.58100128173828,76.04458618164062,23525.41015625
2025-01-24,68.5,74.66000366210938,22.270000457763672,255.64999389648438,68.7300033569336,4.0269999504089355,32.64039993286133,76.43707275390625,23525.41015625
2025-01-25,66.7,74.66000366210938,22.270000457763672,255.64999389648438,68.7300033569336,4.0269999504089355,32.64039993286133,76.43707275390625,23525.41015625
2025-01-26,73.3,74.66000366210938,22.270000457763672,255.64999389648438,68.7300033569336,4.0269999504089355,32.64039993286133,76.43707275390625,23525.41015625
2025-01-27,82.2,73.16999816894531,21.93000030517578,252.99000549316406,69.54000091552734,3.697000026702881,32.733299255371094,78.5074462890625,23525.41015625
2025-01-28,69.8,73.7699966430664,21.950000762939453,255.17999267578125,69.25,3.4709999561309814,32.90629959106445,77.28092193603516,23525.41015625
2025-02-03,66.7,73.16000366210938,22.139999389648438,259.94000244140625,68.13999938964844,3.3519999980926514,32.827999114990234,77.80097198486328,22694.7109375
2025-02-04,112.8,72.69999694824219,22.200000762939453,262.5,68.77999877929688,3.253000020980835,32.98699951171875,77.1435546875,22793.9609375
2025-02-05,70.5,71.02999877929688,22.059999465942383,264.1300048828125,67.98999786376953,3.359999895095825,32.8916015625,77.62435150146484,23161.580078125
2025-02-07,66.8,71.0,22.079999923706055,263.8999938964844,66.8499984741211,3.309000015258789,32.79600143432617,77.85984802246094,23478.26953125
2025-02-08,63.5,71.0,22.079999923706055,263.8999938964844,66.8499984741211,3.309000015258789,32.79600143432617,77.85984802246094,23478.26953125
2025-02-09,66.7,71.0,22.079999923706055,263.8999938964844,66.8499984741211,3.309000015258789,32.79600143432617,77.85984802246094,23478.26953125
2025-02-11,70.0,73.31999969482422,22.56999969482422,267.3900146484375,67.7699966430664,3.5190000534057617,32.86539840698242,79.09618377685547,23384.05078125
2025-02-12,73.1,71.37000274658203,22.31999969482422,267.6700134277344,67.11000061035156,3.565000057220459,32.80329895019531,79.03731536865234,23289.75
2025-02-15,71.2,71.37000274658203,22.31999969482422,267.6700134277344,67.11000061035156,3.565000057220459,32.80329895019531,79.03731536865234,23289.75
2025-02-16,69.6,71.37000274658203,22.31999969482422,267.6700134277344,67.11000061035156,3.565000057220459,32.80329895019531,79.03731536865234,23289.75
2025-02-18,65.0,71.8499984741211,22.770000457763672,270.70001220703125,68.33999633789062,4.006999969482422,32.706600189208984,79.3807373046875,23666.109375
2025-02-19,75.1,72.25,22.950000762939453,270.8500061035156,68.33000183105469,4.28000020980835,32.72129821777344,80.0185317993164,23604.080078125
2025-02-20,69.7,72.56999969482422,22.979999542236328,270.989990234375,68.33000183105469,4.1519999504089355,32.74620056152344,79.70454406738281,23487.4609375
2025-02-21,65.2,70.4000015258789,22.65999984741211,270.739990234375,68.12000274658203,4.234000205993652,32.69329833984375,80.6366958618164,23730.25
2025-02-22,70.6,70.4000015258789,22.65999984741211,270.739990234375,68.12000274658203,4.234000205993652,32.69329833984375,80.6366958618164,23730.25
2025-02-23,76.8,70.4000015258789,22.65999984741211,270.739990234375,68.12000274658203,4.234000205993652,32.69329833984375,80.6366958618164,23730.25
2025-02-25,64.5,68.93000030517578,22.329999923706055,268.6199951171875,68.9800033569336,4.173999786376953,32.69969940185547,82.030029296875,23285.720703125
2025-02-26,70.6,68.62000274658203,22.139999389648438,269.0299987792969,68.38999938964844,3.9059998989105225,32.77830123901367,80.46007537841797,23402.55078125
2025-02-27,69.3,70.3499984741211,22.170000076293945,264.92999267578125,68.05000305175781,3.934000015258789,32.750301361083984,80.45026397705078,23053.1796875
2025-02-28,66.8,69.76000213623047,22.0,263.2699890136719,68.02999877929688,3.8340001106262207,32.90169906616211,81.5197982788086,23053.1796875
2025-03-01,67.2,69.76000213623047,22.0,263.2699890136719,68.02999877929688,3.8340001106262207,32.90169906616211,81.5197982788086,23053.1796875
2025-03-02,48.3,69.76000213623047,22.0,263.2699890136719,68.02999877929688,3.8340001106262207,32.90169906616211,81.5197982788086,23053.1796875
2025-03-04,56.0,68.26000213623047,21.93000030517578,269.05999755859375,66.55999755859375,4.349999904632568,32.88890075683594,80.55819702148438,22596.880859375
2025-03-05,52.3,66.30999755859375,21.8700008392334,269.6199951171875,67.83999633789062,4.449999809265137,32.7947998046875,80.89181518554688,22871.900390625
2025-03-07,49.2,67.04000091552734,21.950000762939453,268.3900146484375,69.41000366210938,4.39900016784668,32.8578987121582,81.30392456054688,22576.0703125
2025-03-08,50.9,67.04000091552734,21.950000762939453,268.3900146484375,69.41000366210938,4.39900016784668,32.8578987121582,81.30392456054688,22576.0703125
2025-03-09,59.3,67.04000091552734,21.950000762939453,268.3900146484375,69.41000366210938,4.39900016784668,32.8578987121582,81.30392456054688,22576.0703125
2025-03-11,53.2,66.25,21.93000030517578,269.1600036621094,68.4000015258789,4.453000068664551,32.866600036621094,79.94003295898438,22071.08984375
